      255.4052780       0.0206128       0.0665903       0.0000000
      255.5054959       0.0205572       0.0709697       0.0000000
      255.6057138       0.0205010       0.0753295       0.0000000
      255.7059316       0.0204443       0.0796696       0.0000000
      255.8061495       0.0203871       0.0839899       0.0000000
      255.9063674       0.0203295       0.0882903       0.0000000
      256.0065853       0.0202713       0.0925707       0.0000000
      256.1068032       0.0202126       0.0968311       0.0000000
      256.2070211       0.0201535       0.1010713       0.0000000
      256.3072390       0.0200938       0.1052913       0.0000000
      256.4074568       0.0200337       0.1094909       0.0000000
      256.5076747       0.0199732       0.1136702       0.0000000
      256.6078926       0.0199121       0.1178291       0.0000000
      256.7081105       0.0198506       0.1219674       0.0000000
      256.8083284       0.0197887       0.1260850       0.0000000
      256.9085463       0.0197263       0.1301820       0.0000000
      257.0087641       0.0196635       0.1342582       0.0000000
      257.1089820       0.0196003       0.1383136       0.0000000
      257.2091999       0.0195366       0.1423481       0.0000000
      257.3094178       0.0194725       0.1463616       0.0000000
      257.4096357       0.0194080       0.1503541       0.0000000
      257.5098536       0.0193431       0.1543254       0.0000000
      257.6100715       0.0192778       0.1582756       0.0000000
      257.7102893       0.0192121       0.1622045       0.0000000
      257.8105072       0.0191460       0.1661121       0.0000000
      257.9107251       0.0190795       0.1699983       0.0000000
      258.0109430       0.0190127       0.1738631       0.0000000
      258.1111609       0.0189454       0.1777063       0.0000000
      258.2113788       0.0188778       0.1815281       0.0000000
      258.3115966       0.0188098       0.1853281       0.0000000
      258.4118145       0.0187415       0.1891066       0.0000000
      258.5120324       0.0186728       0.1928632       0.0000000
      258.6122503       0.0186037       0.1965981       0.0000000
      258.7124682       0.0185344       0.2003111       0.0000000
      258.8126861       0.0184646       0.2040022       0.0000000
      258.9129039       0.0183946       0.2076714       0.0000000
      259.0131218       0.0183242       0.2113185       0.0000000
      259.1133397       0.0182535       0.2149436       0.0000000
      259.2135576       0.0181825       0.2185466       0.0000000
      259.3137755       0.0181111       0.2221274       0.0000000
      259.4139934       0.0180395       0.2256860       0.0000000
      259.5142113       0.0179676       0.2292224       0.0000000
      259.6144291       0.0178953       0.2327364       0.0000000
      259.7146470       0.0178228       0.2362281       0.0000000
      259.8148649       0.0177500       0.2396974       0.0000000
      259.9150828       0.0176769       0.2431443       0.0000000
      260.0153007       0.0176036       0.2465687       0.0000000
      260.1155186       0.0175299       0.2499706       0.0000000
      260.2157364       0.0174560       0.2533499       0.0000000
      260.3159543       0.0173819       0.2567067       0.0000000
      260.4161722       0.0173075       0.2600408       0.0000000
      260.5163901       0.0172328       0.2633522       0.0000000
      260.6166080       0.0171579       0.2666409       0.0000000
      260.7168259       0.0170828       0.2699069       0.0000000
      260.8170437       0.0170074       0.2731501       0.0000000
      260.9172616       0.0169318       0.2763705       0.0000000
      261.0174795       0.0168560       0.2795681       0.0000000
      261.1176974       0.0167799       0.2827428       0.0000000
      261.2179153       0.0167036       0.2858946       0.0000000
      261.3181332       0.0166272       0.2890235       0.0000000
      261.4183511       0.0165505       0.2921294       0.0000000
      261.5185689       0.0164736       0.2952124       0.0000000
      261.6187868       0.0163965       0.2982723       0.0000000
      261.7190047       0.0163193       0.3013092       0.0000000
      261.8192226       0.0162418       0.3043231       0.0000000
      261.9194405       0.0161642       0.3073139       0.0000000
      262.0196584       0.0160864       0.3102816       0.0000000
      262.1198762       0.0160084       0.3132261       0.0000000
      262.2200941       0.0159302       0.3161476       0.0000000
      262.3203120       0.0158519       0.3190458       0.0000000
      262.4205299       0.0157735       0.3219209       0.0000000
      262.5207478       0.0156948       0.3247728       0.0000000
      262.6209657       0.0156161       0.3276015       0.0000000
      262.7211835       0.0155371       0.3304070       0.0000000
      262.8214014       0.0154581       0.3331893       0.0000000
      262.9216193       0.0153789       0.3359482       0.0000000
      263.0218372       0.0152996       0.3386840       0.0000000
      263.1220551       0.0152201       0.3413964       0.0000000
      263.2222730       0.0151405       0.3440856       0.0000000
      263.3224909       0.0150608       0.3467515       0.0000000
      263.4227087       0.0149810       0.3493941       0.0000000
      263.5229266       0.0149011       0.3520134       0.0000000
      263.6231445       0.0148211       0.3546094       0.0000000
      263.7233624       0.0147410       0.3571821       0.0000000
      263.8235803       0.0146608       0.3597314       0.0000000
      263.9237982       0.0145805       0.3622574       0.0000000
      264.0240160       0.0145001       0.3647601       0.0000000
      264.1242339       0.0144196       0.3672395       0.0000000
      264.2244518       0.0143391       0.3696955       0.0000000
      264.3246697       0.0142584       0.3721282       0.0000000
      264.4248876       0.0141777       0.3745376       0.0000000
      264.5251055       0.0140969       0.3769236       0.0000000
      264.6253233       0.0140161       0.3792864       0.0000000
      264.7255412       0.0139352       0.3816258       0.0000000
      264.8257591       0.0138543       0.3839419       0.0000000
      264.9259770       0.0137733       0.3862347       0.0000000
      265.0261949       0.0136922       0.3885042       0.0000000
      265.1264128       0.0136112       0.3907504       0.0000000
      265.2266307       0.0135300       0.3929733       0.0000000
      265.3268485       0.0134489       0.3951729       0.0000000
      265.4270664       0.0133677       0.3973493       0.0000000
      265.5272843       0.0132865       0.3995024       0.0000000
      265.6275022       0.0132052       0.4016323       0.0000000
      265.7277201       0.0131240       0.4037389       0.0000000
      265.8279380       0.0130427       0.4058223       0.0000000
      265.9281558       0.0129614       0.4078825       0.0000000
      266.0283737       0.0128801       0.4099196       0.0000000
      266.1285916       0.0127988       0.4119334       0.0000000
      266.2288095       0.0127175       0.4139241       0.0000000
      266.3290274       0.0126362       0.4158917       0.0000000
      266.4292453       0.0125549       0.4178362       0.0000000
      266.5294631       0.0124736       0.4197575       0.0000000
      266.6296810       0.0123924       0.4216558       0.0000000
      266.7298989       0.0123111       0.4235310       0.0000000
      266.8301168       0.0122299       0.4253832       0.0000000
      266.9303347       0.0121487       0.4272124       0.0000000
      267.0305526       0.0120675       0.4290186       0.0000000
      267.1307705       0.0119864       0.4308018       0.0000000
      267.2309883       0.0119053       0.4325621       0.0000000
      267.3312062       0.0118242       0.4342994       0.0000000
      267.4314241       0.0117432       0.4360139       0.0000000
      267.5316420       0.0116622       0.4377055       0.0000000
      267.6318599       0.0115813       0.4393743       0.0000000
      267.7320778       0.0115004       0.4410203       0.0000000
      267.8322956       0.0114195       0.4426436       0.0000000
      267.9325135       0.0113388       0.4442440       0.0000000
      268.0327314       0.0112581       0.4458218       0.0000000
      268.1329493       0.0111774       0.4473769       0.0000000
      268.2331672       0.0110968       0.4489094       0.0000000
      268.3333851       0.0110163       0.4504192       0.0000000
      268.4336029       0.0109359       0.4519065       0.0000000
      268.5338208       0.0108556       0.4533712       0.0000000
      268.6340387       0.0107753       0.4548135       0.0000000
      268.7342566       0.0106951       0.4562332       0.0000000
      268.8344745       0.0106150       0.4576306       0.0000000
      268.9346924       0.0105350       0.4590055       0.0000000
      269.0349103       0.0104551       0.4603581       0.0000000
      269.1351281       0.0103752       0.4616884       0.0000000
      269.2353460       0.0102955       0.4629964       0.0000000
      269.3355639       0.0102159       0.4642822       0.0000000
      269.4357818       0.0101364       0.4655457       0.0000000
      269.5359997       0.0100570       0.4667872       0.0000000
      269.6362176       0.0099777       0.4680065       0.0000000
      269.7364354       0.0098985       0.4692038       0.0000000
      269.8366533       0.0098194       0.4703791       0.0000000
      269.9368712       0.0097405       0.4715324       0.0000000
      270.0370891       0.0096616       0.4726638       0.0000000
      270.1373070       0.0095829       0.4737733       0.0000000
      270.2375249       0.0095043       0.4748609       0.0000000
      270.3377427       0.0094259       0.4759268       0.0000000
      270.4379606       0.0093476       0.4769710       0.0000000
      270.5381785       0.0092694       0.4779934       0.0000000
      270.6383964       0.0091913       0.4789943       0.0000000
      270.7386143       0.0091134       0.4799736       0.0000000
      270.8388322       0.0090357       0.4809313       0.0000000
      270.9390501       0.0089581       0.4818675       0.0000000
      271.0392679       0.0088806       0.4827824       0.0000000
      271.1394858       0.0088033       0.4836758       0.0000000
      271.2397037       0.0087261       0.4845480       0.0000000
      271.3399216       0.0086491       0.4853988       0.0000000
      271.4401395       0.0085722       0.4862285       0.0000000
      271.5403574       0.0084956       0.4870370       0.0000000
      271.6405752       0.0084190       0.4878244       0.0000000
      271.7407931       0.0083427       0.4885908       0.0000000
      271.8410110       0.0082665       0.4893362       0.0000000
      271.9412289       0.0081904       0.4900606       0.0000000
      272.0414468       0.0081146       0.4907642       0.0000000
      272.1416647       0.0080389       0.4914470       0.0000000
      272.2418826       0.0079634       0.4921091       0.0000000
      272.3421004       0.0078881       0.4927505       0.0000000
      272.4423183       0.0078129       0.4933712       0.0000000
      272.5425362       0.0077380       0.4939714       0.0000000
      272.6427541       0.0076632       0.4945510       0.0000000
      272.7429720       0.0075886       0.4951103       0.0000000
      272.8431899       0.0075142       0.4956491       0.0000000
      272.9434077       0.0074400       0.4961677       0.0000000
      273.0436256       0.0073660       0.4966660       0.0000000
      273.1438435       0.0072921       0.4971441       0.0000000
      273.2440614       0.0072185       0.4976021       0.0000000
      273.3442793       0.0071451       0.4980401       0.0000000
      273.4444972       0.0070719       0.4984581       0.0000000
      273.5447150       0.0069988       0.4988561       0.0000000
      273.6449329       0.0069260       0.4992343       0.0000000
      273.7451508       0.0068534       0.4995928       0.0000000
      273.8453687       0.0067810       0.4999315       0.0000000
      273.9455866       0.0067088       0.5002506       0.0000000
      274.0458045       0.0066369       0.5005501       0.0000000
      274.1460224       0.0065651       0.5008301       0.0000000
      274.2462402       0.0064936       0.5010906       0.0000000
      274.3464581       0.0064222       0.5013318       0.0000000
      274.4466760       0.0063511       0.5015537       0.0000000
      274.5468939       0.0062802       0.5017564       0.0000000
      274.6471118       0.0062096       0.5019400       0.0000000
      274.7473297       0.0061391       0.5021045       0.0000000
      274.8475475       0.0060689       0.5022499       0.0000000
      274.9477654       0.0059989       0.5023765       0.0000000
      275.0479833       0.0059292       0.5024842       0.0000000
      275.1482012       0.0058597       0.5025731       0.0000000
      275.2484191       0.0057904       0.5026433       0.0000000
      275.3486370       0.0057213       0.5026949       0.0000000
      275.4488548       0.0056525       0.5027280       0.0000000
      275.5490727       0.0055839       0.5027426       0.0000000
      275.6492906       0.0055156       0.5027387       0.0000000
      275.7495085       0.0054475       0.5027166       0.0000000
      275.8497264       0.0053796       0.5026762       0.0000000
      275.9499443       0.0053120       0.5026177       0.0000000
      276.0501622       0.0052447       0.5025410       0.0000000
      276.1503800       0.0051775       0.5024464       0.0000000
      276.2505979       0.0051107       0.5023338       0.0000000
      276.3508158       0.0050440       0.5022034       0.0000000
      276.4510337       0.0049776       0.5020552       0.0000000
      276.5512516       0.0049115       0.5018894       0.0000000
      276.6514695       0.0048456       0.5017059       0.0000000
      276.7516873       0.0047800       0.5015049       0.0000000
      276.8519052       0.0047147       0.5012865       0.0000000
      276.9521231       0.0046496       0.5010507       0.0000000
      277.0523410       0.0045847       0.5007976       0.0000000
      277.1525589       0.0045201       0.5005273       0.0000000
      277.2527768       0.0044558       0.5002399       0.0000000
      277.3529946       0.0043917       0.4999355       0.0000000
      277.4532125       0.0043279       0.4996141       0.0000000
      277.5534304       0.0042644       0.4992759       0.0000000
      277.6536483       0.0042011       0.4989209       0.0000000
      277.7538662       0.0041381       0.4985492       0.0000000
      277.8540841       0.0040753       0.4981609       0.0000000
      277.9543020       0.0040128       0.4977560       0.0000000
      278.0545198       0.0039506       0.4973348       0.0000000
      278.1547377       0.0038887       0.4968971       0.0000000
      278.2549556       0.0038270       0.4964432       0.0000000
      278.3551735       0.0037656       0.4959732       0.0000000
      278.4553914       0.0037044       0.4954870       0.0000000
      278.5556093       0.0036436       0.4949848       0.0000000
      278.6558271       0.0035830       0.4944667       0.0000000
      278.7560450       0.0035227       0.4939328       0.0000000
      278.8562629       0.0034627       0.4933831       0.0000000
      278.9564808       0.0034029       0.4928178       0.0000000
      279.0566987       0.0033434       0.4922369       0.0000000
      279.1569166       0.0032842       0.4916405       0.0000000
      279.2571344       0.0032253       0.4910287       0.0000000
      279.3573523       0.0031666       0.4904017       0.0000000
      279.4575702       0.0031083       0.4897594       0.0000000
      279.5577881       0.0030502       0.4891020       0.0000000
      279.6580060       0.0029924       0.4884295       0.0000000
      279.7582239       0.0029349       0.4877422       0.0000000
      279.8584418       0.0028776       0.4870399       0.0000000
      279.9586596       0.0028207       0.4863229       0.0000000
      280.0588775       0.0027640       0.4855912       0.0000000
      280.1590954       0.0027076       0.4848450       0.0000000
      280.2593133       0.0026515       0.4840842       0.0000000
      280.3595312       0.0025957       0.4833091       0.0000000
      280.4597491       0.0025402       0.4825196       0.0000000
      280.5599669       0.0024850       0.4817160       0.0000000
      280.6601848       0.0024300       0.4808982       0.0000000
      280.7604027       0.0023753       0.4800663       0.0000000
      280.8606206       0.0023210       0.4792206       0.0000000
      280.9608385       0.0022669       0.4783609       0.0000000
      281.0610564       0.0022131       0.4774876       0.0000000
      281.1612742       0.0021596       0.4766005       0.0000000
      281.2614921       0.0021064       0.4756999       0.0000000
      281.3617100       0.0020534       0.4747858       0.0000000
      281.4619279       0.0020008       0.4738583       0.0000000
      281.5621458       0.0019484       0.4729176       0.0000000
      281.6623637       0.0018964       0.4719636       0.0000000
      281.7625816       0.0018446       0.4709965       0.0000000
      281.8627994       0.0017932       0.4700164       0.0000000
      281.9630173       0.0017420       0.4690234       0.0000000
      282.0632352       0.0016911       0.4680176       0.0000000
      282.1634531       0.0016405       0.4669990       0.0000000
      282.2636710       0.0015902       0.4659678       0.0000000
      282.3638889       0.0015402       0.4649241       0.0000000
      282.4641067       0.0014905       0.4638679       0.0000000
      282.5643246       0.0014411       0.4627994       0.0000000
      282.6645425       0.0013920       0.4617186       0.0000000
      282.7647604       0.0013432       0.4606256       0.0000000
      282.8649783       0.0012946       0.4595206       0.0000000
      282.9651962       0.0012464       0.4584035       0.0000000
      283.0654140       0.0011985       0.4572747       0.0000000
      283.1656319       0.0011508       0.4561340       0.0000000
      283.2658498       0.0011035       0.4549816       0.0000000
      283.3660677       0.0010564       0.4538176       0.0000000
      283.4662856       0.0010097       0.4526422       0.0000000
      283.5665035       0.0009632       0.4514553       0.0000000
      283.6667214       0.0009170       0.4502571       0.0000000
      283.7669392       0.0008711       0.4490477       0.0000000
      283.8671571       0.0008256       0.4478272       0.0000000
      283.9673750       0.0007803       0.4465956       0.0000000
      284.0675929       0.0007353       0.4453532       0.0000000
      284.1678108       0.0006906       0.4440998       0.0000000
      284.2680287       0.0006462       0.4428358       0.0000000
      284.3682465       0.0006021       0.4415611       0.0000000
      284.4684644       0.0005583       0.4402759       0.0000000
      284.5686823       0.0005148       0.4389802       0.0000000
      284.6689002       0.0004716       0.4376741       0.0000000
      284.7691181       0.0004287       0.4363578       0.0000000
      284.8693360       0.0003860       0.4350313       0.0000000
      284.9695538       0.0003437       0.4336948       0.0000000
      285.0697717       0.0003017       0.4323482       0.0000000
      285.1699896       0.0002599       0.4309918       0.0000000
      285.2702075       0.0002185       0.4296256       0.0000000
      285.3704254       0.0001773       0.4282497       0.0000000
      285.4706433       0.0001365       0.4268643       0.0000000
      285.5708612       0.0000959       0.4254693       0.0000000
      285.6710790       0.0000556       0.4240649       0.0000000
      285.7712969       0.0000157       0.4226512       0.0000000
      285.8715148      -0.0000240       0.4212283       0.0000000
      285.9717327      -0.0000634       0.4197963       0.0000000
      286.0719506      -0.0001025       0.4183552       0.0000000
      286.1721685      -0.0001413       0.4169053       0.0000000
      286.2723863      -0.0001798       0.4154465       0.0000000
      286.3726042      -0.0002181       0.4139789       0.0000000
      286.4728221      -0.0002560       0.4125027       0.0000000
      286.5730400      -0.0002936       0.4110180       0.0000000
      286.6732579      -0.0003310       0.4095248       0.0000000
      286.7734758      -0.0003680       0.4080233       0.0000000
      286.8736936      -0.0004048       0.4065135       0.0000000
      286.9739115      -0.0004413       0.4049955       0.0000000
      287.0741294      -0.0004775       0.4034694       0.0000000
      287.1743473      -0.0005134       0.4019354       0.0000000
      287.2745652      -0.0005490       0.4003935       0.0000000
      287.3747831      -0.0005843       0.3988438       0.0000000
      287.4750010      -0.0006194       0.3972864       0.0000000
      287.5752188      -0.0006541       0.3957214       0.0000000
      287.6754367      -0.0006886       0.3941489       0.0000000
      287.7756546      -0.0007228       0.3925689       0.0000000
      287.8758725      -0.0007567       0.3909817       0.0000000
      287.9760904      -0.0007903       0.3893872       0.0000000
      288.0763083      -0.0008236       0.3877856       0.0000000
      288.1765261      -0.0008567       0.3861769       0.0000000
      288.2767440      -0.0008894       0.3845613       0.0000000
      288.3769619      -0.0009219       0.3829389       0.0000000
      288.4771798      -0.0009541       0.3813097       0.0000000
      288.5773977      -0.0009860       0.3796738       0.0000000
      288.6776156      -0.0010176       0.3780313       0.0000000
      288.7778335      -0.0010490       0.3763824       0.0000000
      288.8780513      -0.0010800       0.3747270       0.0000000
      288.9782692      -0.0011108       0.3730654       0.0000000
      289.0784871      -0.0011413       0.3713976       0.0000000
      289.1787050      -0.0011716       0.3697236       0.0000000
      289.2789229      -0.0012015       0.3680436       0.0000000
      289.3791408      -0.0012312       0.3663577       0.0000000
      289.4793586      -0.0012606       0.3646660       0.0000000
      289.5795765      -0.0012897       0.3629685       0.0000000
      289.6797944      -0.0013186       0.3612654       0.0000000
      289.7800123      -0.0013471       0.3595566       0.0000000
      289.8802302      -0.0013754       0.3578425       0.0000000
      289.9804481      -0.0014035       0.3561229       0.0000000
      290.0806659      -0.0014312       0.3543980       0.0000000
      290.1808838      -0.0014587       0.3526680       0.0000000
      290.2811017      -0.0014859       0.3509328       0.0000000
      290.3813196      -0.0015128       0.3491926       0.0000000
      290.4815375      -0.0015395       0.3474474       0.0000000
      290.5817554      -0.0015659       0.3456975       0.0000000
      290.6819733      -0.0015920       0.3439427       0.0000000
      290.7821911      -0.0016179       0.3421833       0.0000000
      290.8824090      -0.0016435       0.3404194       0.0000000
      290.9826269      -0.0016688       0.3386509       0.0000000
      291.0828448      -0.0016939       0.3368780       0.0000000
      291.1830627      -0.0017187       0.3351009       0.0000000
      291.2832806      -0.0017432       0.3333195       0.0000000
      291.3834984      -0.0017675       0.3315340       0.0000000
      291.4837163      -0.0017915       0.3297444       0.0000000
      291.5839342      -0.0018152       0.3279509       0.0000000
      291.6841521      -0.0018387       0.3261535       0.0000000
      291.7843700      -0.0018619       0.3243523       0.0000000
      291.8845879      -0.0018849       0.3225474       0.0000000
      291.9848057      -0.0019076       0.3207389       0.0000000
      292.0850236      -0.0019301       0.3189269       0.0000000
      292.1852415      -0.0019523       0.3171114       0.0000000
      292.2854594      -0.0019742       0.3152926       0.0000000
      292.3856773      -0.0019959       0.3134706       0.0000000
      292.4858952      -0.0020173       0.3116453       0.0000000
      292.5861131      -0.0020385       0.3098169       0.0000000
      292.6863309      -0.0020594       0.3079856       0.0000000
      292.7865488      -0.0020801       0.3061513       0.0000000
      292.8867667      -0.0021005       0.3043141       0.0000000
      292.9869846      -0.0021207       0.3024743       0.0000000
      293.0872025      -0.0021406       0.3006317       0.0000000
      293.1874204      -0.0021603       0.2987865       0.0000000
      293.2876382      -0.0021797       0.2969389       0.0000000
      293.3878561      -0.0021989       0.2950888       0.0000000
      293.4880740      -0.0022178       0.2932363       0.0000000
      293.5882919      -0.0022365       0.2913816       0.0000000
      293.6885098      -0.0022549       0.2895247       0.0000000
      293.7887277      -0.0022731       0.2876658       0.0000000
      293.8889455      -0.0022911       0.2858048       0.0000000
      293.9891634      -0.0023088       0.2839419       0.0000000
      294.0893813      -0.0023263       0.2820771       0.0000000
      294.1895992      -0.0023435       0.2802106       0.0000000
      294.2898171      -0.0023605       0.2783423       0.0000000
      294.3900350      -0.0023773       0.2764725       0.0000000
      294.4902529      -0.0023938       0.2746011       0.0000000
      294.5904707      -0.0024101       0.2727283       0.0000000
      294.6906886      -0.0024262       0.2708541       0.0000000
      294.7909065      -0.0024420       0.2689786       0.0000000
      294.8911244      -0.0024576       0.2671019       0.0000000
      294.9913423      -0.0024730       0.2652241       0.0000000
      295.0915602      -0.0024881       0.2633452       0.0000000
      295.1917780      -0.0025030       0.2614653       0.0000000
      295.2919959      -0.0025177       0.2595846       0.0000000
      295.3922138      -0.0025321       0.2577030       0.0000000
      295.4924317      -0.0025464       0.2558206       0.0000000
      295.5926496      -0.0025604       0.2539376       0.0000000
      295.6928675      -0.0025741       0.2520540       0.0000000
      295.7930853      -0.0025877       0.2501699       0.0000000
      295.8933032      -0.0026010       0.2482853       0.0000000
      295.9935211      -0.0026141       0.2464004       0.0000000
      296.0937390      -0.0026270       0.2445151       0.0000000
      296.1939569      -0.0026397       0.2426297       0.0000000
      296.2941748      -0.0026521       0.2407441       0.0000000
      296.3943927      -0.0026643       0.2388584       0.0000000
      296.4946105      -0.0026763       0.2369728       0.0000000
      296.5948284      -0.0026881       0.2350872       0.0000000
      296.6950463      -0.0026997       0.2332018       0.0000000
      296.7952642      -0.0027111       0.2313166       0.0000000
      296.8954821      -0.0027223       0.2294316       0.0000000
      296.9957000      -0.0027332       0.2275471       0.0000000
      297.0959178      -0.0027439       0.2256630       0.0000000
      297.1961357      -0.0027545       0.2237794       0.0000000
      297.2963536      -0.0027648       0.2218964       0.0000000
      297.3965715      -0.0027749       0.2200140       0.0000000
      297.4967894      -0.0027848       0.2181324       0.0000000
      297.5970073      -0.0027945       0.2162516       0.0000000
      297.6972251      -0.0028040       0.2143716       0.0000000
      297.7974430      -0.0028133       0.2124925       0.0000000
      297.8976609      -0.0028224       0.2106145       0.0000000
      297.9978788      -0.0028313       0.2087375       0.0000000
      298.0980967      -0.0028400       0.2068616       0.0000000
      298.1983146      -0.0028485       0.2049870       0.0000000
      298.2985325      -0.0028568       0.2031136       0.0000000
      298.3987503      -0.0028649       0.2012416       0.0000000
      298.4989682      -0.0028728       0.1993710       0.0000000
      298.5991861      -0.0028805       0.1975018       0.0000000
      298.6994040      -0.0028880       0.1956342       0.0000000
      298.7996219      -0.0028954       0.1937682       0.0000000
      298.8998398      -0.0029025       0.1919039       0.0000000
      299.0000576      -0.0029095       0.1900412       0.0000000
      299.1002755      -0.0029162       0.1881804       0.0000000
      299.2004934      -0.0029228       0.1863215       0.0000000
      299.3007113      -0.0029292       0.1844645       0.0000000
      299.4009292      -0.0029354       0.1826095       0.0000000
      299.5011471      -0.0029414       0.1807565       0.0000000
      299.6013649      -0.0029472       0.1789056       0.0000000
      299.7015828      -0.0029529       0.1770570       0.0000000
      299.8018007      -0.0029584       0.1752105       0.0000000
      299.9020186      -0.0029636       0.1733664       0.0000000
      300.0022365      -0.0029688       0.1715246       0.0000000
      300.1024544      -0.0029737       0.1696853       0.0000000
      300.2026723      -0.0029785       0.1678484       0.0000000
      300.3028901      -0.0029830       0.1660141       0.0000000
      300.4031080      -0.0029874       0.1641824       0.0000000
      300.5033259      -0.0029917       0.1623534       0.0000000
      300.6035438      -0.0029957       0.1605270       0.0000000
      300.7037617      -0.0029996       0.1587035       0.0000000
      300.8039796      -0.0030033       0.1568828       0.0000000
      300.9041974      -0.0030069       0.1550650       0.0000000
      301.0044153      -0.0030103       0.1532502       0.0000000
      301.1046332      -0.0030135       0.1514383       0.0000000
      301.2048511      -0.0030166       0.1496296       0.0000000
      301.3050690      -0.0030194       0.1478239       0.0000000
      301.4052869      -0.0030222       0.1460215       0.0000000
      301.5055047      -0.0030247       0.1442223       0.0000000
      301.6057226      -0.0030271       0.1424263       0.0000000
      301.7059405      -0.0030294       0.1406338       0.0000000
      301.8061584      -0.0030314       0.1388446       0.0000000
      301.9063763      -0.0030334       0.1370589       0.0000000
      302.0065942      -0.0030351       0.1352767       0.0000000
      302.1068121      -0.0030367       0.1334980       0.0000000
      302.2070299      -0.0030382       0.1317230       0.0000000
      302.3072478      -0.0030395       0.1299516       0.0000000
      302.4074657      -0.0030406       0.1281840       0.0000000
      302.5076836      -0.0030416       0.1264201       0.0000000
      302.6079015      -0.0030425       0.1246601       0.0000000
      302.7081194      -0.0030432       0.1229039       0.0000000
      302.8083372      -0.0030437       0.1211516       0.0000000
      302.9085551      -0.0030441       0.1194034       0.0000000
      303.0087730      -0.0030444       0.1176591       0.0000000
      303.1089909      -0.0030445       0.1159189       0.0000000
      303.2092088      -0.0030445       0.1141829       0.0000000
      303.3094267      -0.0030443       0.1124510       0.0000000
      303.4096446      -0.0030440       0.1107233       0.0000000
      303.5098624      -0.0030435       0.1089999       0.0000000
      303.6100803      -0.0030429       0.1072808       0.0000000
      303.7102982      -0.0030422       0.1055661       0.0000000
      303.8105161      -0.0030413       0.1038558       0.0000000
      303.9107340      -0.0030403       0.1021499       0.0000000
      304.0109519      -0.0030392       0.1004485       0.0000000
      304.1111697      -0.0030379       0.0987517       0.0000000
      304.2113876      -0.0030365       0.0970595       0.0000000
      304.3116055      -0.0030349       0.0953719       0.0000000
      304.4118234      -0.0030332       0.0936889       0.0000000
      304.5120413      -0.0030314       0.0920107       0.0000000
      304.6122592      -0.0030295       0.0903373       0.0000000
      304.7124770      -0.0030275       0.0886687       0.0000000
      304.8126949      -0.0030253       0.0870049       0.0000000
      304.9129128      -0.0030230       0.0853460       0.0000000
      305.0131307      -0.0030205       0.0836921       0.0000000
      305.1133486      -0.0030180       0.0820431       0.0000000
      305.2135665      -0.0030153       0.0803991       0.0000000
      305.3137844      -0.0030125       0.0787602       0.0000000
      305.4140022      -0.0030095       0.0771264       0.0000000
      305.5142201      -0.0030065       0.0754978       0.0000000
      305.6144380      -0.0030033       0.0738743       0.0000000
      305.7146559      -0.0030001       0.0722560       0.0000000
      305.8148738      -0.0029967       0.0706430       0.0000000
      305.9150917      -0.0029931       0.0690353       0.0000000
      306.0153095      -0.0029895       0.0674329       0.0000000
      306.1155274      -0.0029858       0.0658359       0.0000000
      306.2157453      -0.0029819       0.0642443       0.0000000
      306.3159632      -0.0029780       0.0626581       0.0000000
      306.4161811      -0.0029739       0.0610774       0.0000000
      306.5163990      -0.0029697       0.0595022       0.0000000
      306.6166168      -0.0029654       0.0579326       0.0000000
      306.7168347      -0.0029610       0.0563686       0.0000000
      306.8170526      -0.0029565       0.0548101       0.0000000
      306.9172705      -0.0029519       0.0532574       0.0000000
      307.0174884      -0.0029472       0.0517103       0.0000000
      307.1177063      -0.0029424       0.0501689       0.0000000
      307.2179242      -0.0029375       0.0486333       0.0000000
      307.3181420      -0.0029325       0.0471035       0.0000000
      307.4183599      -0.0029274       0.0455795       0.0000000
      307.5185778      -0.0029222       0.0440613       0.0000000
      307.6187957      -0.0029169       0.0425491       0.0000000
      307.7190136      -0.0029115       0.0410427       0.0000000
      307.8192315      -0.0029060       0.0395423       0.0000000
      307.9194493      -0.0029004       0.0380479       0.0000000
      308.0196672      -0.0028947       0.0365595       0.0000000
      308.1198851      -0.0028889       0.0350771       0.0000000
      308.2201030      -0.0028830       0.0336007       0.0000000
      308.3203209      -0.0028770       0.0321305       0.0000000
      308.4205388      -0.0028710       0.0306664       0.0000000
      308.5207566      -0.0028649       0.0292084       0.0000000
      308.6209745      -0.0028586       0.0277566       0.0000000
      308.7211924      -0.0028523       0.0263111       0.0000000
      308.8214103      -0.0028459       0.0248717       0.0000000
      308.9216282      -0.0028394       0.0234386       0.0000000
      309.0218461      -0.0028328       0.0220118       0.0000000
      309.1220640      -0.0028262       0.0205913       0.0000000
      309.2222818      -0.0028194       0.0191771       0.0000000
      309.3224997      -0.0028126       0.0177693       0.0000000
      309.4227176      -0.0028057       0.0163679       0.0000000
      309.5229355      -0.0027988       0.0149729       0.0000000
      309.6231534      -0.0027917       0.0135843       0.0000000
      309.7233713      -0.0027846       0.0122022       0.0000000
      309.8235891      -0.0027774       0.0108266       0.0000000
      309.9238070      -0.0027701       0.0094575       0.0000000
      310.0240249      -0.0027627       0.0080948       0.0000000
      310.1242428      -0.0027553       0.0067388       0.0000000
      310.2244607      -0.0027478       0.0053893       0.0000000
      310.3246786      -0.0027402       0.0040464       0.0000000
      310.4248964      -0.0027325       0.0027101       0.0000000
